380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
0,0,0,0,0,0,0,0,14.18516545,17.06215675,14.92439238,14.90441327,11.10838308,11.76769359,11.24823683,9.789762069,6.013710985,11.88756823,20.33873018,27.41133379,54.52298099,91.28453651,148.1850311,299.5667193,451.0083448,624.2671543,872.967069,1019.214127,1144.56304,1247.535353,1291.489387,1303.916391,1303.516809,1309.330729,1287.153921,1266.515504,1241.042144,1214.350058,1178.707332,1156.210859,1100.808797,1059.751733,994.7796799,948.5280489,871.3287823,792.491229,730.5759787,647.5028549,595.457283,516.859479,467.1714417,438.8610482,413.1479384,345.8583085,325.459641,338.6058929,367.8752836,261.4665637,197.61334,169.2430091,154.7181989,148.7644252,123.8504797,119.0954524,107.6674036,102.3929196,91.90388881,77.1992666,69.68712264,68.02885682,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.99491166,17.37102843,18.63982865,12.41117304,10.51950726,9.827434413,11.28078739,9.896641698,11.39613286,12.87255494,20.96980723,34.11919131,64.98564024,104.5491379,168.2890471,341.7455714,516.1479285,710.0206018,996.0773781,1166.696404,1306.541257,1436.120363,1493.839238,1496.86129,1505.76596,1511.833132,1488.717899,1462.419131,1432.498515,1405.323121,1358.815826,1333.716651,1268.915563,1222.315992,1147.110742,1100.418894,1005.558776,918.2883903,848.0429964,753.1598092,688.2203072,603.0492089,543.3925296,511.2803495,480.4831079,397.6881264,382.0472801,392.0361982,419.4192138,305.181056,221.6247944,198.0251103,173.9640444,164.6902683,146.1888542,136.6382489,126.5570544,113.9151905,91.53816843,96.98247482,84.38674902,91.16906291,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.464276099,0,0,2.560151058,4.788676332,5.955999094,7.415152547,5.624373309,4.536640735,5.120302116,4.57643583,2.215260242,3.555028412,2.613211184,0.596926413,3.501968287,2.400970682,0.610191444,4.417255453,5.133567148,8.502885121,20.71997903,31.59730477,47.87349829,86.62065498,125.8320878,204.8784098,270.5933753,388.79807,471.611661,598.4518912,680.9205913,771.6799361,814.0219163,855.4618743,869.3238321,851.5884852,818.7707975,776.9328885,708.7771572,654.4701187,579.8277871,519.0606783,491.1510522,459.2353867,375.8513994,355.0253001,353.7385921,382.5635053,274.4004393,191.7327637,164.7782199,145.3184189,134.0962023,112.7925619,102.6448129,92.81542464,81.85850871,67.13432386,64.98538878,58.39266818,56.61515397,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.398903815,1.846354801,6.450844552,11.77336117,32.52775681,74.98251998,125.4153595,192.7047344,375.8015856,553.6443036,695.5058975,746.9189006,682.5244276,523.3048191,366.7293731,220.6849878,158.8662937,112.7530126,61.61354355,43.09300928,31.67296292,18.7256848,13.41456544,10.45127995,5.69862593,3.989038151,5.105968833,3.350792047,3.852271128,7.089090656,4.387941966,4.991996314,6.633200582,6.063337989,4.991996314,7.317035694,3.92065464,5.527667152,5.402297381,3.726901358,3.692709602,3.658517847,3.168436017,2.279450372,2.359231135,2.290847624,2.57577892,3.134244261,0,3.533148076,0.752218623,0.763615875,1.561423505,0,0,0,0,3.24821678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.942566112,1.654299706,2.98158668,2.096728697,3.250891283,3.039294809,6.982683644,12.06099902,29.77739471,57.5350049,105.1249755,177.9911068,378.065191,555.6908129,757.8423898,1084.893595,1247.765171,1260.634084,1038.188482,840.4419589,657.6226053,431.4644466,324.8005877,238.1229775,146.7133007,109.2222527,70.40391773,53.22613125,37.7603526,29.50809011,22.42922625,19.33222331,18.60125367,17.88952008,15.35036239,15.58119491,13.50370225,11.98405485,11.06072478,11.52238981,10.79142018,8.175318316,8.252262488,8.213790402,7.098099902,4.135749266,6.194005877,6.597962782,5.847757101,3.193183154,4.539706171,2.750754163,2.808462292,1.981312439,1.019510284,1.096454456,2.519921646,1.288814887,1.36575906,0,1.692771792,4.116513222,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.474258408,0,0,0,0,0,0,0,0,0,1.58086136,0,0,0,0,0,0,0,0,0,0,0,0.711387612,0.711387612,0.685039923,1.396427535,0.685039923,0,0,0,0,0.658692233,0.658692233,2.028772078,2.713812001,4.136587225,5.50666707,14.25409993,19.89250544,35.93824825,51.82590491,91.13665739,156.8741423,284.8185217,407.9149262,605.5225962,984.2706303,1458.3973,1726.69582,1043.263107,419.8504295,177.2409061,76.61908057,37.70354343,16.7834781,10.1175127,5.137799419,2.661116622,6.982137673,1.607209049,1.712599806,2.081467457,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.827842295,4.272581365,14.34856202,28.24016346,85.17745095,176.4324775,286.2401034,433.6784326,811.516283,1166.597497,1434.559177,1497.34556,1321.712764,1002.045994,704.0848521,425.6587745,309.0424361,217.376145,125.2071972,87.07383734,63.6317599,38.0648158,29.67958927,24.83580719,15.14824302,13.20616058,13.1376165,12.29223944,9.550475992,10.71572546,13.96014553,14.0972337,13.41179284,13.38894481,10.89850968,11.72103872,12.33793549,10.87566166,10.00743657,6.146119718,6.717320435,6.648776349,4.866630111,5.917639431,6.146119718,2.650371328,2.239106812,3.609988533,4.501061652,3.061635844,0.86822509,0,1.804994266,0.959617205,0.982465234,3.175875988,0,6.260359861,0,0,1.622210037,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.16526589,15.90204536,13.88670751,8.01721991,8.29671932,8.502666254,5.413462251,5.339909775,9.664795378,7.943667434,11.90079066,20.55056186,40.58625639,66.75622744,109.990373,219.6276941,334.45782,464.8810708,646.4085822,752.7213314,840.0722522,918.4939023,950.327414,954.8582466,957.5208462,964.0523061,943.7224017,926.6876482,908.711423,889.0729118,860.0638152,845.6916613,804.2963277,761.8271279,708.7957926,675.5059418,621.9156076,565.3684639,521.1928467,459.2616617,416.6894884,367.1445404,329.853435,306.8609309,290.3704657,236.706579,226.9976522,228.7629116,248.6956327,181.2627225,130.7174608,117.3161996,111.7262114,100.2961566,90.20475686,77.73025689,78.9365175,67.69769913,64.68204761,58.79784951,49.80973691,53.51678171,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.617126472,0,0,0.617126472,4.143563457,5.950862411,9.807902863,27.08744409,53.5577617,96.58029291,160.474923,341.6456231,514.9700009,723.029783,1112.282305,1351.264532,1444.406549,1278.840332,1062.295061,844.8461406,566.279659,426.2360303,310.6790983,194.2405572,143.8345485,91.77552252,67.46514756,45.97592219,36.56474348,27.77069125,21.99615069,20.40925405,16.59629406,18.97663902,17.72034585,14.59063302,12.12212713,11.83560413,8.749971768,8.661810843,7.141034894,7.934483215,6.237385416,5.664339406,5.488017557,3.526436985,3.217873748,5.333735939,2.402385196,2.071781728,1.035890864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.822802597,5.996700044,12.28831976,22.62455216,65.52834287,140.4238963,246.1174901,403.7590779,753.3371985,920.3600407,847.6834067,625.6650671,360.0126595,235.6829511,148.9765669,80.11984485,54.81292803,36.31725132,22.10493178,14.14210057,11.78274318,8.693108494,5.491123459,4.100787852,4.030568882,4.030568882,4.016525088,4.62040823,5.196203785,5.786043134,6.460145246,7.83643706,5.856262104,5.84221831,5.224291373,4.648495818,3.974393706,6.530364216,5.729867958,4.395707526,3.735649208,3.075590889,3.103678477,4.030568882,2.092525308,2.022306338,1.516729753,0,2.289138424,1.039240757,0,0.898802817,0.912846611,0,0,1.081372139,1.235853873,0,1.334160431,0,1.657167694,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.147272245,0,0,0.160700009,0.333095166,0.186689228,0,0,0.608436511,0.228993903,0,0.231159671,0.222785367,0.205170451,0.188566228,0.182790845,0.941531677,1.347107889,2.172987538,3.620153923,5.736398331,8.161914453,9.462241747,9.419503919,8.407079426,6.950094892,5.029058401,3.511432353,2.437644425,1.608588316,1.415834937,1.22697994,1.222792788,1.01646726,0.204592913,0.207624989,0.621142351,0.612479278,0.398934523,0.196362993,0,0,0,0.420447821,0,0.423046743,0.475747105,0.288913493,0.719035079,0.326453477,0.279095343,0,0.575661217,0.306239639,0.945574444,0.676297251,0.387239374,0,0,0,1.044333479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564280853,0,0.642653193,0,0,0.728862768,0.705351066,0.650490427,0,0,0,0,0,0.634815959,0,0,0,0,0,0,0,0,0,0,0,0.650490427,0,1.293143621,1.300980855,1.974982984,2.633310646,5.196086185,6.975138318,9.373331942,15.47853728,27.60273838,47.71308099,88.30211621,127.6685429,195.1941516,322.4708328,460.7353162,513.6131344,273.2294912,97.67544815,38.55135437,17.39865962,7.790210661,3.001660647,2.147402134,0,1.269631919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.252537027,0,0,1.322122417,0,1.73963476,1.80922015,0,0,0.765439294,0,0.661061209,0,0,0,0,0,1.565671284,0.800231989,0.800231989,0,0.765439294,0,0,0.765439294,0,1.530878589,2.296317883,2.296317883,0.765439294,3.861989167,5.497245841,7.863149114,16.24818866,27.24268034,46.23949191,67.25427981,117.1470047,206.3554752,377.6747063,539.9826294,800.1624041,1297.454396,1916.520822,2280.13928,1395.013114,571.2612624,241.8440243,107.1267085,52.32821357,25.12032593,15.37837128,8.802551884,7.584807552,4.766599242,5.497245841,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.629367512,0,0.726193283,0.726193283,0,0,0,0,0,0,0,0,0.726193283,0.774606168,0,0.774606168,0.823019054,0,0,0,0,0,0,0,0,0,0,0,0,1.646038108,2.469057161,3.340489101,6.826216858,13.60402083,24.35168141,36.89061876,65.45422122,92.90432731,161.7958634,279.6328267,507.7543433,723.143271,1066.148565,1719.770932,2588.733814,3172.738452,2063.357181,899.027284,391.8538954,172.8824142,84.43207234,44.05572582,22.22151445,15.92783934,8.230190538,5.18017875,3.969856612,0,2.565882932,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.264723383,3.407009929,3.61349538,10.58237933,13.26669018,11.35669976,9.885490932,9.85968025,8.569146186,8.027121879,5.187946938,2.503636084,1.522830196,2.116475865,2.735932216,2.090665184,5.755781926,8.130364604,12.80209792,20.70016639,41.52938619,64.3976498,98.5968025,176.2869532,253.151162,408.7895702,537.5590591,770.552079,931.4558662,1176.244367,1331.779533,1506.492034,1591.228501,1667.060283,1691.502998,1657.148981,1595.667938,1514.803074,1381.69739,1275.899408,1130.843379,1016.734357,961.4220671,899.9926457,736.7658972,697.6110937,698.1273074,747.2192232,540.4498554,374.1516359,326.0663367,285.6468098,261.5396334,225.4304903,200.0844013,185.6304198,157.3935345,135.325402,128.7436782,111.4505218,108.9985071,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.018375359,7.509128943,16.15935101,30.73589543,90.14635677,193.4152845,332.9231212,539.295334,991.0761874,1206.153836,1113.062723,825.5992797,481.1916084,312.7147301,199.6728919,107.0050874,71.99929516,50.94428656,29.04266047,20.70531878,14.44771132,11.68700215,8.852674073,8.171699144,6.165583814,5.558227796,5.539823068,6.680916192,7.159439115,7.674771493,8.318936966,8.410960605,8.981507167,8.963102439,7.822009316,7.325081665,9.736101007,7.803604588,7.61955731,5.19013324,5.153323784,5.668656163,3.423279371,4.325111033,3.202422637,2.484638253,1.398759313,1.693234958,3.165613182,0.957045846,0.809808023,0,0.846617479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.830772679,2.417194976,2.593955121,4.555992725,15.57698774,34.94548057,65.27752138,116.4319072,247.2388332,289.5994018,244.9674653,171.0419539,95.388612,61.08388695,37.41128459,20.72512695,14.41037078,9.814607025,6.716885492,4.560411729,2.903285374,2.368585937,1.215225994,1.816210485,2.381842948,2.386261951,3.561716912,3.508688869,1.723411409,2.845838327,1.144521936,3.477755844,2.885609359,3.455660826,3.477755844,3.530783887,2.934218399,2.890028363,2.823743309,2.783972276,2.205082803,1.091493892,0.547956448,0.592146484,2.47022302,0.596565488,0.671688549,1.635031337,1.016370831,3.698706024,1.582003294,1.595260304,0.813096665,0,0.89263873,0,3.292157692,1.131264925,0,1.36989112,2.956313417,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.515884727,2.729890015,3.05231797,4.685952939,9.823305015,25.96619794,50.38474169,90.15085609,151.0682443,325.6737293,493.3362656,700.3350124,1080.090657,1316.666795,1408.687733,1239.71399,1026.976026,816.0651529,546.3434213,411.6975075,298.7617427,186.3418625,139.0094388,88.06582198,65.77530272,44.6885145,35.63903657,26.54656826,24.16060139,19.38866767,17.34662395,17.47559514,16.35784489,14.27281079,14.07935401,12.42422385,10.31769454,8.942001939,8.856021151,8.942001939,7.58780453,5.008380894,6.233607121,4.685952939,3.783154666,4.707448136,1.053264651,1.827091742,0.92429347,0,0,0,2.214005288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736688375,0,1.51021117,0.736688375,0,0,0,0,1.436542332,0,0.699853957,2.173230708,4.346461415,3.646607459,6.703864217,16.35448194,25.63675547,37.23959738,64.1655575,93.66992694,159.9350463,278.3208683,496.0122832,696.9072032,1011.73098,1576.07111,2166.895188,2413.943634,1345.892828,532.0731792,227.636708,102.2891809,49.46862441,24.86323267,13.3340596,9.724286556,4.309626997,1.473376751,5.193653047,5.598831654,2.246899545,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.537760047,0.576171479,1.017902947,3.693899372,2.95768026,2.259872579,2.234264958,2.567164035,2.17664781,1.510849657,0.729817207,0,1.299586781,0.595377195,0,1.19075439,0.608181006,0.620984816,1.907767787,4.54535278,9.954962779,14.99966417,22.40026673,39.3205025,58.10369272,97.02087519,127.730815,186.1738087,225.1101969,288.0025148,325.588101,370.3438211,393.3202593,413.4862611,419.5488654,411.1111542,394.3381623,374.4858539,343.9423635,316.7534716,279.4879807,251.4028221,236.736057,222.0180766,181.1483131,172.0384018,170.5019445,183.5746352,132.5514497,92.93645959,80.43353849,69.377448,62.17530451,53.97446379,49.33308243,44.21796008,35.54337836,34.64711162,32.25279902,28.14917771,28.09796247,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,187.6098055,436.6657636,814.2107902,1111.942822,1952.994427,2582.985,2270.866923,1618.883435,928.234985,638.8586842,395.6359721,231.5956338,110.2404676,63.45625773,38.46789289,22.58412154,17.46032433,14.26780453,7.291557565,6.187970474,6.306211948,7.764523461,6.621522546,5.281452507,5.163211033,7.803937286,9.065179676,10.20818059,8.789282903,9.932283819,12.49418242,15.1743225,15.09549485,18.8398082,15.1743225,14.11014923,14.07073541,15.13490868,12.2971133,13.36128657,12.02121653,9.538145572,9.616973221,9.065179676,5.360280156,6.503281072,4.374934539,5.360280156,6.66093637,4.020210117,5.163211033,0,0,0,1.931277409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1449.827481,2403.663413,2569.346781,1620.686003,763.4529619,498.3438915,273.5383,153.1375376,80.45013495,48.57588558,31.01172356,18.97556789,10.66395551,5.606417786,2.548371721,4.979126286,3.842160441,3.920571879,4.038189035,5.48880063,2.783606034,0,1.450611595,2.90122319,2.862017471,4.312629066,4.273423348,2.822811753,6.939412225,6.861000787,2.744400315,6.978617944,6.939412225,6.939412225,4.19501191,4.234217629,4.234217629,4.155806191,4.077394754,6.704177912,6.625766475,3.920571879,2.626783159,5.724034943,0,1.411405876,3.254074659,0,2.430754565,0,1.881874502,1.92108022,0,0,2.117108814,0,0,0,0,0,0,4.312629066,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877210349,0.877210349,0,0,0,0,0,0,0,0,0.833349831,1.666699663,4.166749157,6.798380204,16.97402025,30.176036,42.58856244,75.83483466,110.3530619,189.3458538,324.0415029,581.3711587,813.5248775,1181.997085,1845.431271,2551.892626,2874.399011,1639.286839,654.7059439,281.3213589,126.5375928,59.12397751,31.05324635,16.66699663,9.517732285,1.622839145,5.175541058,5.965030372,4.254470192,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.242204052,0.28050397,0,0,0,0,0,0.289930025,0,0.376726818,0.785270951,0.380230928,0.366529859,0.337550873,0,0.300687641,0,0,0.324901038,0,0,0.688382322,0,1.408336671,0.345645366,0.692727418,0.689223308,1.019135223,1.002245415,0.661435719,1.995905761,2.018121816,1.675910477,2.006348008,2.019803788,2.049378473,1.70289212,2.014827953,2.296418196,1.615639792,1.280857165,1.268627823,1.601693436,1.729172942,0.358680654,0.695881116,0.391303914,0.950770045,1.182636975,1.611119491,0.918041662,0,1.420285685,0.503820872,0,1.112379578,0,1.316739247,0,0.796519143,0,1.040930784,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.926782798,1.075972225,2.310175659,4.055239855,14.71098159,34.76565717,65.88747563,114.5593957,234.8377194,296.2766376,274.1287891,197.6443433,113.1895655,73.15706949,45.20439611,23.64426359,16.04012375,11.53279473,6.229788763,3.80206992,2.581429161,1.320100376,1.35626751,2.698972345,1.324621268,0.660050188,3.304771833,3.255042024,3.200791324,2.536220244,0,1.288454134,0.641966621,0.63744573,2.581429161,2.617596294,0,1.930420756,1.256807893,3.716172977,3.069685464,1.821919355,0,1.989192348,2.748702154,0.66457108,0,0.908699232,0,0,0,0.886094773,0,0.962949932,0.990075282,2.129339991,0,0,0,0,0,3.991947371,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.553448517,0,0.516551949,0.535000233,1.217586737,1.162241885,2.287587203,6.604485635,9.703797329,14.79552368,22.61759606,47.24605506,74.97382575,115.6338435,229.0169963,361.8446403,541.1619598,865.4827907,1070.719949,1209.008285,1191.297933,1065.609774,882.7134878,636.244415,505.6490133,346.551013,264.806667,176.2549043,134.4695413,93.0162474,72.04054861,52.50381597,42.43105296,30.6979444,25.73535603,21.60294044,16.64035207,13.65173008,12.17586737,10.14655614,8.799831418,6.973451313,8.227934618,6.401554512,4.132415593,3.874139618,2.822587436,4.68586411,4.243105296,0,0,0,0,0,0,1.254483305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,892.2448719,1451.476975,1497.049788,907.7327754,413.2391954,267.2691314,144.8964188,82.60215205,44.11082843,27.77771485,14.96250265,10.62223471,4.660077162,3.426527325,3.929084666,1.507672023,0.776679527,2.398569128,0,1.667576632,5.139790988,0,1.781794209,1.781794209,0,0.868053589,2.627004283,1.713263663,5.094103957,4.203206852,4.226050368,4.271737399,3.40368381,1.690420147,5.116947472,3.472214356,5.185478019,1.690420147,4.157519821,3.266622717,1.621889601,1.599046085,2.444256159,0,1.804637725,0,0,0,0,2.718378345,0,2.352882097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.719347318,1.51302564,0.519624967,0,0,0,0,0.718305102,1.497742552,0.718305102,0,0,0,0.573115773,1.17679772,0.603681947,0,0,0,0,0,0,0,0.657172753,1.314345505,1.291420874,1.910385909,0.626606578,1.268496243,0.634248122,2.552275574,5.738799269,8.986455314,15.63459828,29.23654594,53.81175027,80.10630192,140.5585536,202.2105276,325.5374004,465.0949118,500.7885621,400.3328295,183.2136502,79.12818433,38.08545347,24.81209218,9.215701623,3.499826984,1.76519658,4.516152288,0.955192954,0,0,1.215005438,1.253213156,1.314345505,1.51302564,3.270580675,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.140853193,5.952566855,3.486206112,1.01984537,3.699541113,4.147024286,1.696273422,1.675460251,0.640005003,1.451718665,3.787997089,7.336642714,14.14775287,24.75726669,41.90211615,81.84259096,123.7655203,170.459869,236.4428238,273.2769329,301.7909769,329.5453402,337.9434546,333.7027711,339.6293214,340.9977874,333.2813043,327.2246716,320.5176273,311.5367441,303.0813935,299.3142096,282.7469256,274.9732063,259.9252838,247.2500628,226.1559141,203.5372007,187.4434164,167.1661847,151.4366309,131.013707,119.9619133,111.4857495,106.6258741,84.62635256,82.33170047,83.50764462,93.59682918,68.41809578,46.0751569,43.83774104,36.55313125,35.98597235,34.01912771,34.35213844,30.73585001,22.87367473,22.67594961,13.8355553,14.91784019,22.09838412,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,60.13776633,139.2957414,249.2483403,331.5066791,576.5283063,760.9825288,657.8112498,458.7725449,256.3780156,176.6858954,107.5373342,61.43829343,30.33014977,17.29004326,10.38099307,7.106451631,6.096220762,4.354443401,3.193258494,3.251317739,3.309376985,3.390659928,2.786843777,2.763620079,2.717172682,4.087370872,4.064147174,3.344212532,3.948028684,4.551844835,3.924804986,5.295003176,5.283391327,5.922043025,5.968490422,5.376286119,6.700036913,5.283391327,3.228094041,3.820298344,3.785462797,2.49654755,4.412502646,4.087370872,2.113356531,2.055297285,2.310757965,2.810067475,1.161184907,3.170034796,0.894112378,0.905724227,0,0.987007171,1.010230869,2.183027625,2.508159399,1.288915247,0,4.702798873,0,4.098982722,0,0,0,0,0,0,0,0,0,0,0
